0.755379692924103;0.709650937744820;0.668597590217281
0.612766822211243;0.672138604627198;0.753307671288613
0.630723082726392;0.599785067035932;0.839830657748337
0.913365190381251;0.580954410265755;0.832871236838530
0.694944440745617;0.718039564322477;0.901344440482008
0.863436742769266;0.733194822887316;0.526053534880077
0.646481892263774;0.721314268600627;0.856296501002179
0.738831144257094;0.737749404123213;0.845228729042803
0.937177943009460;0.959909968696039;0.753334733377088
0.698181282009022;0.738341128291594;0.702400627173565
0.774616503481182;0.933862814850620;0.710254133974644
0.857773699451791;0.789898691998849;0.705746937911979
0.786261582252167;0.729983731732885;0.677006987685790
0.824570731599172;0.759107918452242;1.029627375757486
0.774158461566466;0.797905688385290;0.844084101289704
0.808530217055085;0.822365268913657;0.656150364578071
0.672753052650582;0.924468806556101;0.796419605722642
0.808433907721662;0.730764342710306;0.808664821842043
0.782823658134693;0.643835458818110;0.921172525931809
0.744634404559528;0.851939167244740;1.001434961392408
0.981446830062816;0.865284760642031;1.048688296748757
0.902313139907235;0.919163443046974;0.923983616303163
0.778410818451063;0.798292586568803;0.948817876618362
0.848128730126663;0.930858505782026;0.789098668794068
0.962239844316636;1.029239716529855;0.858735607181113
1.051204310033874;0.945065397939775;0.868250059427318
0.819183134233168;0.851085004226693;1.040177033506198
0.973461250399887;1.019427660174500;0.860241514455082
0.944779556243617;0.853226598197085;0.734223905279081
0.858740142914021;0.892846217743417;0.783675619710905
0.978019471893725;1.139406677937272;1.019907131531014
0.979630735539847;0.846545603460536;1.022678535161449
1.219275401452556;0.888853583252520;1.057678549863698
0.949320002981005;0.923457113738507;1.008433822990167
1.046835988569198;0.875743472076746;1.044745613839333
0.766656717711395;0.978755794483553;0.815589268861927
0.865648351723180;0.998537508984609;0.970298819275905
0.922192604635651;1.056196942694682;0.950851139975840
0.948509215297940;0.910692832425736;0.958648284275813
0.892436047487746;0.954019029909675;0.965407063422257
1.068004903673862;0.974886717894552;1.040202898479244
1.046918762985804;0.930470520588472;0.965455039965746
0.919559479454276;1.235121310613787;0.855491206543362
0.960064882364625;1.040861104455506;1.101480299134959
0.968260333369003;0.907033290423011;0.859220868610531
1.216847025249753;1.004090077228698;1.072268946761713
1.049200622267173;1.016067508714792;0.932387028480509
1.039088987557788;1.002885193507297;1.079881471336814
0.971409431552240;1.014435429404705;1.052465824958286
0.863994046938779;1.140364095819007;1.038459542506038
1.018481562593103;1.039149860013846;1.007183214048541
0.825710636139358;1.001991011753535;1.063145864106939
0.962809268459779;1.062155578194133;1.053501782629338
1.001910717603057;1.047867424629975;1.049792380894809
1.068272827021060;0.952414326961717;0.998592960088260
1.132337443416445;0.961874978788699;1.031568340634816
0.924359235544139;0.819876993892780;0.993695337679598
0.889360529930431;0.888983681715662;0.971362037636200
1.023264119523019;0.996201473695383;0.795434953482463
1.079199007524741;0.992983460923574;0.867439640070595
1.013073515947667;0.892467468496072;0.963479364725404
1.045559229014617;1.015817679677894;0.955156232140741
1.005674172744008;1.073016204388395;1.121299855618608
1.110461182910517;0.914112033839138;1.035686992265731
1.064869668632457;0.860299469023063;0.756058877132374
0.957537046410408;1.162405103911366;0.902457241611264
1.196186079988537;1.081781839363327;0.975538589371968
0.963353348218046;0.828054652545102;0.832571217834031
0.917260657924314;1.099879974135560;0.932832051034054
1.001097170954785;1.192292845143626;1.036717855387103
0.731729168704306;0.918324043155669;0.964846988921903
0.870188686886840;0.828896176886106;0.961702921332072
0.834678313438109;0.906911730244978;0.931077643224812
0.853220566921293;1.186815403309485;0.955197260447813
0.802552149216078;0.929768781357665;1.124030037670046
0.835895362040692;0.992568303570461;1.059819585041371
0.975643916473020;1.025503511269033;1.007795207260533
0.906736130412571;0.918508589230008;1.007065602208368
0.905032580967723;1.003238352296300;0.918205880411991
0.831011759621414;0.863783389514398;1.003082217814026
0.933660304304787;0.863267072783664;0.861177370705044
0.916501590503184;1.017990203452722;0.892900476968299
0.837506191088370;0.841414360497969;0.948638233177972
0.893094326844291;1.038323510297156;0.951006734292270
0.893781489890135;0.815192758063857;0.775747000222752
0.860907761699245;0.897088099797350;1.050228193549818
0.796799612607626;0.732965102087105;0.807963678128359
0.865262358133150;0.732987509640051;0.627732925054968
0.940650320802222;0.781610137956883;0.870632692917974
0.813951455632366;0.759600280976111;0.873452875152444
0.732411920960638;0.771826899224818;0.753753207591553
0.651751571786042;0.745461443238893;0.697570866513576
0.658401234956900;0.837419315642135;0.794476074539568
0.772805283957270;0.895919776429039;0.676414708164581
0.846008481801017;0.902561053658058;0.806518695195081
0.966793869092483;0.840777408695766;0.872875095771170
0.615649978338584;0.789359991806256;0.909534233325425
0.823914959729818;0.566348104141076;0.864652355570047
0.704453722319567;0.715601067418210;0.794540761071149
0.656638076393366;0.550930373748937;0.875371998737596
0.519521324534216;0.775533073894644;0.805712310361946
0.731800697861607;0.780271875369723;0.824476917553140
0.667546757985121;0.656528206962427;0.693883848673389
0.534175637939060;0.598044176144245;0.715754346194395
0.711548196586192;0.616289812138383;0.661630981476596
0.534666370241763;0.794330616086929;0.645491952459814
0.569041613809400;0.667412918484479;0.658327283882814
0.569805856996305;0.742260594216805;0.543952887979869
0.549587608946940;0.673127300328279;0.503599351532121
0.528824049241623;0.536628177139781;0.526515778673901
0.592253494305690;0.656327853253967;0.755772812700726
0.576569124818812;0.641450734212519;0.557028002700090
0.366204646837665;0.527683529236934;0.444698308218759
0.550364149297990;0.610038878745793;0.439712432636804
0.483357530459281;0.674098324639564;0.370428414844739
0.584398291376939;0.509882449054051;0.426026387988059
0.474094466860622;0.530194549069296;0.485944003497353
0.546005885040294;0.554080443646146;0.409081407113504
0.559750732895456;0.413343505433876;0.339363703864452
0.481352879515248;0.703177886300176;0.575289916653284
0.591227883310584;0.605792589364805;0.348338716494492
0.301451853762499;0.573662898336579;0.506347702636820
0.651302996939184;0.406805814618211;0.366798133603804
0.415127304863051;0.424591393701274;0.314958486647297
0.599446492432523;0.258735342614091;0.339085351845419
0.499111429633632;0.396819142353307;0.479354343736361
0.404649575242348;0.425587512290450;0.315445622857232
0.325335252988319;0.346401449646051;0.441670653008811
0.315924981501326;0.330005289784266;0.396308995193132
0.391371869136139;0.354126566487023;0.248223135739574
0.215020686814617;0.249858820396267;0.436633191266030
0.145170382905205;0.210490178717368;0.145047609163395
0.333637195876620;0.383725455234483;0.169823999549238
0.186027295299930;0.261387792086207;0.326035537985236
0.438077109725712;0.253952096678462;0.194033041165227
0.091902799453682;0.140997508108918;0.356691316316809
0.244132271113818;0.161980404598075;0.257955861171373
0.206783487964782;0.225399739213527;0.047887305601821
0.172936549718035;0.224758509567170;0.386385843336970
0.235424413013025;0.112359679764635;0.250702341778943
0.129059394296573;0.080893923912550;0.232252054791887
0.270595871037766;0.034376593214743;0.103178066866113
0.177920175407262;0.099129255132339;0.224434106771722
-0.025345575450508;0.016065107102106;0.089342464853160
0.110264067687785;0.259789857970960;0.045185419576659
-0.007199207181294;0.190612185348316;0.200866904930193
0.170105789764712;0.129658635844114;0.052898831219540
0.053162914201282;0.050814839433877;0.208155725675251
0.031264605266609;0.006576172734530;0.125409492962854
0.038355817885825;0.016020470309420;0.070213758206648
0.156708464568462;-0.074294157876963;0.041184598602879
-0.060346156475248;0.098874200011030;0.073950178300826
0.027153482086530;0.146700881607484;-0.106695537601685
0.038949546133756;-0.030600383555755;0.136252670528884
0.032522336763598;0.028288629392304;0.147619355813181
-0.098244869064054;0.024849265826302;-0.105511660895583
-0.039378439315975;-0.105221747072465;-0.125983675623462
-0.188915084262050;0.025136028847497;0.201748961005706
-0.015401510417110;-0.219045756259010;-0.022774444377142
-0.097567927727064;-0.163689811049419;-0.389346624639416
-0.149625160488785;-0.064558217615502;-0.117408392401371
0.027792526751820;-0.190416138140555;-0.200387373184798
-0.217180801848023;-0.109513248688199;0.031123575055256
-0.045366922838014;-0.321083550440880;-0.289166880685193
-0.391186450824784;-0.137672849420508;-0.089896950404777
-0.079980309214724;-0.294921287723051;-0.077670839673099
-0.124727656560640;-0.252196938808925;-0.318154483991338
-0.310584103797194;-0.276985678065766;-0.316845968542361
-0.109801216829656;-0.432187758084464;-0.132588432054239
-0.277908974381890;-0.230709903316442;-0.240449964282991
-0.205246056148242;-0.267160418474288;-0.481888012594358
-0.282587331083629;-0.282005734794456;-0.486283615855539
-0.406057168590175;-0.143918332394149;-0.356738985261160
-0.206458151324063;-0.236407231339449;-0.400419209099609
-0.341603184930299;-0.407017626588454;-0.392111134006029
-0.463670971996017;-0.472329498182740;-0.289228851511963
-0.592728744522067;-0.484505038100713;-0.442275762001689
-0.316300754725358;-0.450062526084764;-0.445058966971174
-0.418130995507316;-0.383538258412370;-0.400290180217902
-0.534578047235482;-0.474871964693753;-0.434063699095084
-0.310663204149510;-0.327412637828730;-0.655495190560550
-0.341378760761285;-0.596325156393866;-0.497313610768857
-0.475541573668144;-0.432526151883724;-0.609695613504794
-0.469536026188750;-0.550450460225003;-0.663396576986050
-0.324505474266568;-0.370289049954401;-0.560751501802967
-0.414756340290859;-0.577412019326421;-0.500972485050473
-0.521671076958582;-0.511222361449559;-0.526804861309651
-0.637535550936826;-0.557078854044263;-0.415221795400289
-0.583018313580875;-0.604883232781861;-0.564206020877974
-0.464357028802886;-0.551509162626263;-0.594267899294164
-0.574886397042295;-0.541746665833783;-0.563362708622999
-0.590640062913898;-0.639555624244816;-0.500077083069582
-0.605083285888340;-0.636805487305983;-0.635406926834008
-0.641148297188608;-0.703926863710469;-0.503485949473442
-0.613716952181842;-0.669944689925090;-0.634669358338995
-0.669215091447715;-0.738131648285483;-0.749544176074000
-0.786784026215172;-0.622548169989930;-0.701849483011396
-0.547004012412010;-0.732445127954049;-0.551996661638876
-0.694343139421744;-0.718035102398335;-0.574590399699651
-0.652330086653242;-0.603789439488122;-0.727244250676743
-0.608027610424688;-0.769148782903062;-0.599540164551921
-0.556126158740027;-0.798968385438388;-0.710444049931788
-0.526108190778903;-0.657175500191968;-0.675084353424769
-0.788730202863922;-0.627497994775171;-0.785994549969993
-0.751958161312778;-0.533063343623720;-0.705819672594735
-0.700207725363921;-0.859186013483457;-0.779184239552248
-0.697037358128211;-0.648924368289215;-0.794961404967360
-0.759472085251352;-0.625619618358136;-0.771154760111586
-0.886166131856233;-0.797068420472476;-1.060345670693562
-0.802050890340193;-0.769106177506741;-0.851274589646336
-0.891107151804884;-0.842551862103787;-0.804472914913089
-0.799817539714520;-0.541638839344991;-0.793610786658163
-0.687000396529511;-0.769234886888744;-0.743836563690778
-0.794018792500506;-0.797861810111630;-0.728827528878282
-0.802128949425776;-0.724559433491203;-0.779013370968735
-0.732922931378956;-0.703404909700698;-0.806248665180341
-0.834071982201235;-0.911387702054679;-0.765740776614010
-0.834064780999505;-0.846282503062300;-0.696040980391112
-0.894300621495414;-0.753667218804988;-0.953387661928984
-0.906620261466358;-0.815028971068804;-1.001831044399456
-0.839437803608220;-0.907274791287469;-0.894230547273746
-0.909032524989344;-0.939569375241432;-0.995798423060057
-0.963281509880090;-0.811439247226746;-0.940245561301288
-0.793254934129801;-0.883042269440193;-1.014997353680030
-0.799003955632044;-0.805695067276784;-0.940492452503238
-1.071325940990499;-0.756288720958265;-1.067621785383510
-1.204087747513355;-0.893582814227934;-0.973252630530797
-1.002943235587955;-1.001296481173560;-0.806821199533448
-1.053359101828578;-1.022943818041853;-1.058887400980608
-0.830886880465406;-0.869065526558942;-0.997332956380348
-0.898790955729963;-0.986865924027218;-0.826278167611188
-0.964280069229350;-0.984377796471810;-1.037974755904353
-1.035617467065001;-0.974751173109150;-1.107183863528103
-1.012685638330513;-1.052827059997339;-1.005947141084595
-0.927954989807914;-0.966353736087578;-1.039070922902955
-0.883661979331012;-0.998718448410231;-1.074525303777522
-1.038420550357955;-0.914828662153248;-0.990612009746173
-0.936208457224229;-0.965926444973969;-1.140668597201622
-0.820471825354765;-1.069122612884981;-0.811786050361103
-0.953423666351021;-0.854565427064344;-1.070006278302241
-1.045693381369885;-1.109413778235930;-1.033584381287667
-0.952565566902310;-1.116771671029465;-0.884040154827472
-1.009648100723399;-1.096417746390512;-1.174941353171223
-0.804508928639732;-0.896999674160762;-1.035087621998710
-1.008339906217022;-0.998193610480619;-1.015359375468258
-0.886379799797980;-0.980706763260604;-0.969130117014068
-0.986050117658557;-0.926330022753700;-0.908861945054945
-1.044594747787551;-1.138416685019575;-0.849224527858996
-0.748879727566465;-0.912293847631891;-0.914322782735936
-1.121087518558967;-0.951829849446568;-1.002510651100590
-0.927739767503396;-1.001255215246692;-0.870756258881709
-1.035642210234190;-1.035060616082871;-1.037541254013996
-1.065308797314482;-0.881214135353548;-1.061783084988920
-1.125551928251501;-0.871822324227555;-1.053440292779383
-0.912534944669546;-1.188932256366316;-0.863622481144745
-1.156220901997963;-1.042622189719427;-1.073536400726508
-0.874708584975404;-1.162143600006015;-1.181262421656531
-1.028559320756301;-0.839825144312025;-1.197042821751752
-1.022428142434163;-0.995125698018491;-1.039415064782472
-0.975547878293569;-1.042672964071588;-0.896215310349866
-1.001683699844800;-1.000362933800447;-1.064894358730762
-1.075849149074312;-0.999590704374576;-1.082724474863633
-0.846668397775220;-1.007136933117857;-1.018632628704983
-0.993397663840856;-0.922819314693769;-1.197689248040993
-1.073730276460673;-0.867169951890501;-1.190738164242512
-0.955451247761331;-1.010702492603393;-0.794527594674785
-0.834296345618930;-0.922697434411579;-0.901089835266026
-0.972408281407873;-0.970938560091563;-1.070658981764024
-0.990607441047221;-0.884401830590944;-0.955553872628752
-1.205718538915067;-0.773190919022172;-1.027348326823161
-1.002893918449638;-0.995690017004354;-0.894281012821092
-1.082542545407691;-0.971759786505757;-0.834224014874112
-0.906051690617627;-0.862999841393281;-1.043901698191351
-1.048892778340095;-1.078619914385723;-0.806659189993972
-0.923464408105228;-0.958398464956332;-0.919763943678426
-0.885555346064799;-0.916764780016129;-0.892515071681061
-0.861312325931676;-1.124503335987133;-0.889717297017573
-0.865929785924302;-1.043404443551277;-0.875985915724287
-0.924618993351688;-0.920509413902266;-0.903086729934869
-0.795468116492529;-0.632291797263048;-0.955032764037037
-0.860589307099141;-0.841639821594177;-0.838717131031469
-0.854517004925584;-0.937907372485504;-0.864943272461570
-0.972230918345012;-0.760594656567218;-0.987939204421802
-0.831450567875868;-0.748159281708881;-0.756381006382595
-0.893607851144902;-0.729097056544736;-0.876914920574030
-0.705257594427619;-0.794207272835850;-0.930379541241315
-0.991128858872786;-0.866050900055041;-0.759048887888320
-0.808415751527093;-0.657410855662035;-0.844043017008640
-0.905067929736709;-0.909313694786196;-0.730144492594369
-0.777616671607837;-0.941519506720428;-0.575563535056203
-0.890123751061806;-0.689835020187538;-0.812223170362976
-0.625615047321768;-0.848728401868324;-0.659289889202206
-0.759271842176159;-0.688675867488001;-0.831289005471124
-0.549306987311109;-0.963341156213071;-0.799012443737593
-0.735119120867538;-0.820042422697922;-0.807766834664151
-0.959812355352647;-0.735359207618327;-0.745195270851538
-0.797922581877080;-0.647004156819700;-0.675292726225249
-0.642876746139719;-0.696444884646775;-0.792986139667854
-0.762639413839291;-0.779506435546503;-0.743613430374707
-0.767567020373973;-0.798454530057906;-0.612623303112765
-0.687524614104592;-0.504258475000317;-0.801767513407428
-0.787880191530561;-0.837166356021381;-0.605395351392675
-0.494491197113355;-0.546054364961181;-0.566926900221439
-0.622516316790341;-0.598585749887248;-0.707539463630513
-0.477674413772463;-0.635176937055599;-0.657630714504490
-0.699161719948109;-0.877557887714593;-0.508983835119939
-0.687099151245842;-0.613871911732595;-0.472700723588778
-0.486788617094379;-0.738439340890828;-0.605682839887431
-0.633219313091241;-0.685851286431477;-0.756958838041855
-0.574539660108746;-0.654501544187433;-0.851675986768428
-0.660824703826914;-0.456591445645138;-0.539290380744608
-0.671678459869183;-0.494568222603158;-0.684185728101802
-0.749267309977024;-0.636469833972927;-0.424639665183402
-0.647968446770372;-0.468941448157025;-0.603333609296975
-0.602973132127214;-0.526917890450403;-0.556601237279173
-0.491367160067593;-0.544926489137415;-0.345767581843628
-0.523790161162230;-0.609224718031610;-0.393220149374984
-0.702347602701151;-0.415282196835356;-0.601261267875002
-0.490079227641780;-0.572647869987614;-0.644052398913931
-0.432874395658919;-0.350497483654126;-0.475201301092034
-0.462589798027560;-0.414580094941970;-0.291906556641720
-0.331769004388416;-0.350096296042189;-0.530440216371927
-0.421173967238947;-0.482545363661971;-0.446372412224100
-0.243007379475730;-0.376488935212127;-0.422891949893613
-0.547231212639382;-0.227891464953728;-0.347217880677713
-0.430192366130895;-0.533031403590647;-0.269295949527547
-0.329670042941677;-0.372922254877519;-0.398140571319133
-0.305194794055103;-0.284433060826171;-0.438493088748211
-0.457477572127312;-0.442190473008229;-0.390688891102227
-0.519279269206876;-0.358177394574018;-0.460593513953439
-0.261103197668582;-0.361715784591702;-0.334885016634454
-0.309870248121001;-0.349199397679210;-0.317027441779768
-0.265395634286325;-0.456897242465508;-0.213101036647423
-0.337989739297321;-0.197126239918174;-0.339134338230335
-0.208282040587059;-0.230551581647072;-0.337691247022823
-0.207512803998910;-0.188688462831788;-0.036992419089468
-0.092879506676990;-0.205346737220132;-0.170984729908940
-0.401623913543238;-0.195340810768389;-0.221450444891888
-0.102276511795447;-0.274137005472848;-0.141059092025180
-0.255590674244613;-0.064519349581009;-0.134094751317163
-0.289220949132511;-0.241712416159996;-0.271109187043379
-0.199844492065770;-0.239773462214117;-0.194088945103944
-0.123327423932670;-0.134943487632069;-0.340335407342214
-0.272251309753141;-0.015349669763483;-0.124349175073309
-0.009344783615797;-0.225067380775607;-0.258289684028583
0.064869274882992;-0.139948295413713;0.000054023119005
0.152301154044166;0.056657028964822;0.051812463245996
-0.200642552618349;-0.005339290841732;-0.082824399311372
-0.059499695158639;-0.130279947296642;-0.047211165057763
-0.197539077696822;-0.236455896136904;-0.012208681322793
0.002198538646690;-0.102965673202124;0.126126281874741
